date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2012-10-16,0.27255471628671163,0.5,0.24370558898064293,3.462574039069644,0.0024003015908351786,586.9422715311799,0.0
2012-10-17,0.22404673220343604,0.5,0.23269473993825476,3.401929532797606,0.004707187451341977,309.71264574051605,0.0
2012-10-18,0.4987874175917409,0.5,0.24821546045171114,4.094872550918208,0.001226565887851446,285.173431131273,0.0
2012-10-19,0.40402766126815215,0.5,0.2700951131357665,4.062389588978642,0.006845442588931205,173.87444179645266,0.0
2012-10-20,0.3523891944369639,0.5,0.26875111950046787,3.238523361023263,0.0068590978270798904,147.54182161772127,0.0
2012-10-21,0.23468313794076323,0.5,0.22891266107113872,2.576701579111598,0.0012309098471382088,130.7527390883217,0.0
2012-10-22,0.22348935692316638,0.5,0.21670593342152147,1.3550726197426712,0.006104934596946542,94.1741030780456,0.0
2012-10-23,0.5724116444395461,24.853590346354224,0.4170949793274129,1.4346062359872997,0.24620273442908713,99.54471822850796,0.0005048451775949425
2012-10-24,0.2980319074751931,0.5,0.21750754985515475,2.1179543884190237,0.0010308382331836931,474.88814685503485,0.0
2012-10-25,,44.39922819471061,0.21557154310206744,3.0919071872632164,,664.5302342637711,0.0
2012-10-26,0.3392912131240439,56.59845289220856,0.23425694761484592,3.2749631369347916,0.1800817942693127,385.79613721984055,0.0
2012-10-27,3.7568086820068367,71.40767236640241,0.2403937341240101,3.8771608056319375,1.4476542068091145,190.9938280850483,0.0
2012-10-28,1.4017392483308124,93.10000000000001,0.2089350327293582,3.4952775913369405,0.48458890501833896,117.20704476636774,0.0
2012-10-29,0.5322575771642009,128.9,0.2697686411042148,2.2212586741269775,0.2767036618227172,62.39834951698797,0.0
2012-10-30,0.4551937444944238,97.0,0.23408191074011372,1.557247389383346,0.23004613177666725,77.15214057427309,0.0
2012-10-31,0.9557753711686937,72.30232617348467,0.3923733613004347,1.6441109274186345,0.5564284885145376,111.35493958823537,0.0
2012-11-01,0.7462679682869182,56.093832927735534,0.2656868894394634,1.823700266929344,0.41094676179837974,170.16870704862816,0.0
2012-11-02,0.48378846929716474,42.6,0.30881092011970795,1.9219564908944133,0.2507927794993169,312.35400338320716,0.0
2012-11-03,0.25784221207787655,32.7,0.23953553408641223,0.7391217381830225,0.07805677288972311,40.146908110106644,0.0
2012-11-04,0.20386575767489815,24.8,0.20167623368378404,0.6985979754539795,0.04747381197818609,63.580499991963194,0.0
2012-11-05,0.3356159052883509,18.400775182201187,0.250744346527209,1.1651876248345625,0.18609145571126476,134.7504671066676,0.0
2012-11-06,0.5901846586239962,13.3,0.2705707072370359,1.960174323795157,0.38136469784323,241.1398964925801,0.0
2012-11-07,0.5217834026832847,9.098476765370005,0.33992707715041615,1.8133276939166598,0.08839369416884076,131.64259670410843,0.0
2012-11-08,0.31644745584221345,0.6886242641982276,0.2650316290319173,1.0419109252184606,0.009052498715150263,175.88239308722356,0.0
2012-11-09,0.5574691575396056,0.5278906613853057,0.4351392126656598,0.7617132668132187,0.0005830426029707238,120.28313978724934,0.0
2012-11-10,0.12401130931042828,0.5,0.12995421855161599,0.2860403890027341,1.987617609964653e-05,63.136440407355614,0.0
2012-11-11,0.13031373552449887,0.5,0.1786791144241186,1.2437132375707813,0.0,639.245066716663,0.0
2012-11-12,0.18572078237238382,0.5,0.1763057878927445,1.5643772487383216,0.0017465567796279922,431.35156376769504,0.0
2012-11-13,0.264210522782516,0.5,0.1910520667846031,2.2623727274597476,0.0012227653005101567,429.7520452182179,0.0
