date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2015-11-19,0.4996971913526391,0.5,0.3294185712985767,1.4235874117516925,0.005352149115070274,306.50494234804285,0.0
2015-11-20,0.22263616177945014,0.5,0.27750473209871757,1.0522293444179298,0.0029639796470396574,201.17294375635927,0.0
2015-11-21,0.3480000000000001,39.6,0.2813357273117792,2.050952365729294,0.0,622.8503267217154,0.0
2015-11-22,0.5298870500212423,54.900000000000006,0.35594736402969557,1.9576440234827246,0.268231281930486,289.99674318151745,0.0
2015-11-23,0.5347405549343976,76.10000000000001,0.31536952066582935,2.015793635444873,0.2393150856234922,493.07407543746217,0.0
2015-11-24,0.8723087028003592,102.2,0.33547534404810775,1.8484138515201403,0.3229060862254993,145.10018007492062,0.0
2015-11-25,6.706830023654519,143.6,0.2861765884635754,2.5573802305562023,0.9378478099519961,560.8337675634883,0.0
2015-11-26,0.4364945068836793,114.0,0.2784595641478081,1.9663828550711664,0.1782149450274474,266.97592337647734,0.0
2015-11-27,2.0171401896713688,80.4,0.2716289475430851,1.5580752451442377,0.5205794542478329,117.18662244952097,0.0
2015-11-28,0.7731636842905659,56.800000000000004,0.2829513981923378,2.424335908256121,0.4550818674912556,639.6543631732058,0.0
2015-11-29,0.2928713004699933,40.81925528991089,0.31445494870881174,2.237883709251024,0.12319119422747617,359.3224751872745,0.0
2015-11-30,0.7526732220912686,29.200000000000003,0.38504022456308484,2.4985982409470764,0.40316302749643795,111.96724645656305,0.0
2015-12-01,0.3528444048903463,20.700000000000003,0.2845896928230442,0.7900174246225238,0.12171293282006893,60.608956166512286,0.0
2015-12-02,0.3517698334227175,14.5,0.32132590115978105,0.7081049731815906,0.08056224301117228,145.48278387952018,0.0
2015-12-03,0.3956237217581839,9.600000000000001,0.3458412340598364,0.4670538600874875,0.03816889906928158,72.68135443000699,0.0
2015-12-04,0.6065843575207986,0.5905711943306029,0.4877686684124284,0.4046528622340732,0.0050183166304725475,68.38906022169195,0.0
2015-12-05,0.6141144047928737,4.0,0.5152639282949043,0.5067328656360603,0.10289164829496361,117.42061911033616,0.0
2015-12-06,0.22908152630231948,0.5,0.32982198606341734,0.7011029936361861,0.0014376204044179006,270.2312564418872,0.0
2015-12-07,0.2118093981830248,0.5,0.29276426024631147,0.9615951977427898,0.0054328196241153655,220.37378861675288,0.0
2015-12-08,0.4148908649149036,0.5,0.34021983541289536,0.531266410346844,0.0016917895747035447,84.86621530951456,0.0
2015-12-09,0.4267612084699856,0.5,0.3539795143006885,0.5190003189717703,0.002225493594766925,93.29166887575383,0.0
2015-12-10,0.48536343624584877,0.5,0.45461861016589955,0.7407921928216421,0.002398272870558004,304.3234482548533,0.0
2015-12-11,0.46270807034959727,0.5,0.3998799641824042,0.4487616104675447,0.004543791220480821,82.48097287768655,0.0
2015-12-12,0.23995405209169426,0.5,0.26397804771648414,0.1712783286834916,0.0024779086561562986,82.20013018142168,0.0
2015-12-13,,0.5,0.28284465802759046,1.1706948150026824,,721.8604529216922,0.0
